D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_042.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_042.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_042.jpg, 0, 1, 0, 30.18977
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_144.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_144.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_144.jpg, 0, 1, 0, 30.1907
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_244.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_244.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_244.jpg, 0, 1, 0, 30.18903
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_345.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_345.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_345.jpg, 0, 1, 0, 30.18745
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_445.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_445.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_445.jpg, 0, 1, 0, 30.18964
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_551.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_551.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_551.jpg, 0, 1, 0, 30.18954
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_654.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_654.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_654.jpg, 0, 1, 0, 30.18953
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_758.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_758.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_758.jpg, 0, 1, 0, 30.19521
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_861.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_861.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_861.jpg, 0, 1, 0, 30.18956
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_54_965.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_54_965.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_54_965.jpg, 0, 1, 0, 30.19034
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_067.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_067.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_067.jpg, 0, 1, 0, 30.17357
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_168.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_168.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_168.jpg, 0, 1, 0, 30.18498
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_268.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_268.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_268.jpg, 0, 1, 0, 30.17251
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_370.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_370.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_370.jpg, 0, 1, 0, 30.17923
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_473.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_473.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_473.jpg, 0, 1, 0, 30.17751
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_577.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_577.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_577.jpg, 0, 1, 0, 30.17354
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_682.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_682.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_682.jpg, 0, 1, 0, 30.17018
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_784.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_784.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_784.jpg, 0, 1, 0, 30.17413
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_887.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_887.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_887.jpg, 0, 1, 0, 30.16761
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_55_991.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_55_991.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_55_991.jpg, 0, 1, 0, 30.16884
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_091.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_091.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_091.jpg, 0, 1, 0, 30.16977
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_193.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_193.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_193.jpg, 0, 1, 0, 30.1677
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_294.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_294.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_294.jpg, 0, 1, 0, 30.16929
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_399.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_399.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_399.jpg, 0, 1, 0, 30.16661
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_502.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_502.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_502.jpg, 0, 1, 0, 30.16671
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_602.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_602.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_602.jpg, 0, 1, 0, 30.1655
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_703.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_703.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_703.jpg, 0, 1, 0, 30.16596
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_806.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_806.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_806.jpg, 0, 1, 0, 30.16644
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_56_908.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_56_908.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_56_908.jpg, 0, 1, 0, 30.16824
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_007.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_007.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_007.jpg, 0, 1, 0, 30.16575
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_110.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_110.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_110.jpg, 0, 1, 0, 30.16621
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_211.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_211.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_211.jpg, 0.0562566, 1, 0, 30.16525
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_310.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_310.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_310.jpg, 0.3619125, 1, 0, 30.13731
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_415.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_415.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_415.jpg, 0.3672012, 1, 0, 30.15655
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_517.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_517.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_517.jpg, 0.008090379, 1, 0, 30.16357
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_619.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_619.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_619.jpg, 0, 1, 0, 30.16659
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_721.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_721.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_721.jpg, 0, 1, 0, 30.1684
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_824.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_824.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_824.jpg, 0, 1, 0, 30.16883
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_57_925.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_57_925.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_57_925.jpg, 0, 1, 0, 30.16867
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_027.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_027.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_027.jpg, 0, 1, 0, 30.16837
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_128.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_128.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_128.jpg, 0, 1, 0, 30.16954
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_230.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_230.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_230.jpg, 0, 1, 0, 30.17432
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_333.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_333.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_333.jpg, 0, 1, 0, 30.17305
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_435.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_435.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_435.jpg, 0, 1, 0, 30.1702
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_539.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_539.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_539.jpg, 0, 1, 0, 30.17805
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_641.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_641.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_641.jpg, 0.2995473, 1, 0, 30.15925
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_744.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_744.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_744.jpg, 0.2678187, 1, 0, 30.18997
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_849.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_849.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_849.jpg, 0, 1, 0, 30.18787
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_58_953.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_58_953.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_58_953.jpg, 0, 1, 0, 30.18163
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_056.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_056.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_056.jpg, 0, 1, 0, 30.18856
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_158.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_158.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_158.jpg, 0, 1, 0, 30.17367
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_258.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_258.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_258.jpg, 0, 1, 0, 30.18241
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_358.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_358.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_358.jpg, 0, 1, 0, 30.17693
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_460.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_460.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_460.jpg, 0, 1, 0, 30.17842
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_560.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_560.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_560.jpg, 0, 1, 0, 30.19483
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_665.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_665.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_665.jpg, 0, 1, 0, 30.17001
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_768.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_768.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_768.jpg, 0, 1, 0, 30.17406
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_869.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_869.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_869.jpg, 0, 1, 0, 30.16403
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_50_59_970.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_50_59_970.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_50_59_970.jpg, 0, 1, 0, 30.16995
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_071.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_071.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_071.jpg, 0, 1, 0, 30.1542
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_174.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_174.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_174.jpg, 0, 1, 0, 30.16466
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_278.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_278.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_278.jpg, 0, 1, 0, 30.15527
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_379.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_379.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_379.jpg, 0, 1, 0, 30.1616
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_483.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_483.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_483.jpg, 0, 1, 0, 30.16285
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_587.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_587.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_587.jpg, 0, 1, 0, 30.16222
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_689.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_689.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_689.jpg, 0, 1, 0, 30.16273
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_791.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_791.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_791.jpg, 0, 1, 0, 30.16149
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_892.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_892.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_892.jpg, 0, 1, 0, 30.16228
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_00_995.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_00_995.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_00_995.jpg, 0, 1, 0, 30.2135
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_094.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_094.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_094.jpg, 0, 1, 0, 30.17616
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_199.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_199.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_199.jpg, 0, 1, 0, 30.23158
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_301.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_301.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_301.jpg, 0, 1, 0, 30.18407
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_401.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_401.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_401.jpg, 0, 1, 0, 30.1962
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_503.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_503.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_503.jpg, 0, 1, 0, 30.18579
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_606.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_606.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_606.jpg, -0.0857778, 1, 0, 30.20073
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_707.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_707.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_707.jpg, -0.3864326, 1, 0, 30.15717
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_01_811.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_01_811.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_01_811.jpg, -0.6854048, 1, 0, 30.11404
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_51_02_752.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_51_02_752.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_51_02_752.jpg, 0, 0, 0, 28.89002
